128.93396,160.4872131,188.8259583,296.7036133,6.686401367,非數值
128.8898468,160.4271393,188.7976379,302.3110046,6.506347656,非數值
128.9302979,160.470993,188.8311157,295.3203125,6.512451172,非數值
128.9489899,160.4902191,188.811142,294.2286682,6.579589844,非數值
128.9205475,160.4705658,188.8104858,295.252594,6.536865234,非數值
128.9035797,160.4477539,188.7966156,298.0655823,6.506347656,非數值
128.9154816,160.4616699,188.8097229,294.5079346,6.707763672,非數值
128.9276581,160.4638062,188.7745972,296.8866272,6.408691406,非數值
128.873764,160.4078369,188.7476349,300.0284729,6.198120117,非數值
128.8955688,160.4417725,188.7846832,295.4094238,6.335449219,非數值
128.9198303,160.469574,188.7803345,298.7495117,6.463623047,非數值
128.9271545,160.4759216,188.7697906,296.8779297,6.408691406,非數值
128.8771515,160.4346313,188.7551117,296.3637085,6.097412109,非數值
128.8930817,160.4387817,188.7285461,289.9986877,6.188964844,非數值
128.9064331,160.4625854,188.7390289,298.6766357,6.292724609,非數值
128.8766937,160.4376526,188.7253876,297.2935791,6.045532227,非數值
128.8900909,160.4401093,188.7711487,295.5124207,6.045532227,非數值
128.9217834,160.490799,188.7529144,290.5886536,6.286621094,非數值
128.9419098,160.4926758,188.7595367,291.6389771,5.978393555,非數值
128.9045868,160.4768524,188.723053,295.6531982,6.091308594,非數值
128.8959503,160.4687958,188.7127228,293.7166138,6.048583984,非數值
128.9333038,160.5074158,188.7537689,297.4453125,6.115722656,非數值
128.915741,160.4906311,188.7568665,295.7387695,6.219482422,非數值
128.9078369,160.4861603,188.7462616,299.9726257,6.262207031,非數值
128.9240875,160.4992676,188.7404633,297.4961548,6.219482422,非數值
128.9165192,160.5075836,188.7574768,295.3308411,5.953979492,非數值
128.8830719,160.4735107,188.714386,291.2272339,6.045532227,非數值
128.8552246,160.4354706,188.6850128,299.1017761,6.427001953,非數值
128.8753662,160.4462433,188.6985168,296.3017273,6.069946289,非數值
128.8743744,160.4551086,188.6931763,299.0300598,6.008911133,非數值
128.8912354,160.4697571,188.697876,299.3145752,6.072998047,非數值
128.8736877,160.4582062,188.6650391,297.3456116,6.143188477,非數值
128.8774567,160.4692993,188.6984406,295.821167,5.972290039,非數值
128.8770599,160.474823,188.6976471,304.9586182,5.841064453,非數值
128.8863373,160.470108,188.685257,297.4277649,6.069946289,非數值
128.8961334,160.4892273,188.6975708,294.6199341,5.960083008,非數值
128.892807,160.4858856,188.6675415,295.5602722,6.192016602,非數值
128.8997192,160.4886627,188.6773987,297.8450623,5.960083008,非數值
128.8944397,160.487854,188.6593781,296.1312866,6.094360352,非數值
128.8834534,160.4794159,188.6572571,296.6829834,5.98449707,非數值
128.8743134,160.4577789,188.6610718,295.5346375,5.972290039,非數值
128.8801422,160.472168,188.6623688,292.2718506,5.838012695,非數值
128.8874969,160.4604187,188.6717224,296.6431885,6.240844727,非數值
128.8868256,160.4589386,188.6539459,298.033844,6.036376953,非數值
128.8911438,160.458786,188.6642456,298.1537781,6.192016602,非數值
128.87117,160.4390259,188.6442261,299.5059204,6.008911133,非數值
128.8625031,160.4253387,188.6311646,299.3563538,6.069946289,非數值
128.8694611,160.4360809,188.6244049,300.2262268,6.17980957,非數值
128.8772278,160.4482727,188.6378174,293.7225037,6.167602539,非數值
128.8800049,160.4477081,188.6392059,298.8486633,6.204223633,非數值
128.8816376,160.4419861,188.6266022,297.0562439,6.289672852,非數值
128.8783264,160.4381561,188.6194153,299.3422852,6.27746582,非數值
128.8720703,160.4045715,188.6252136,297.2779236,6.021118164,非數值
128.8666534,160.4347687,188.5978546,299.2524719,5.862426758,非數值
128.8488007,160.4081268,188.5965424,294.9005737,5.801391602,非數值
128.8459015,160.3913269,188.5719147,301.6928406,5.813598633,非數值
128.8486023,160.390274,188.5787964,298.8918457,5.972290039,非數值
128.8633575,160.4160767,188.5984802,304.1018982,6.033325195,非數值
128.8408356,160.3974304,188.5652771,298.3796082,5.822753906,非數值
128.830368,160.3902588,188.5456238,299.5835571,5.645751953,非數值
128.858963,160.4052582,188.5718842,296.9481812,5.972290039,非數值
128.8533173,160.4033508,188.5610199,297.0398254,5.740356445,非數值
128.8422241,160.3761597,188.5501404,298.2630615,5.657958984,非數值
128.8547974,160.4036255,188.5701904,298.1564331,6.106567383,非數值
128.8780365,160.4329987,188.5947571,297.1647644,6.240844727,非數值
128.8421631,160.3785706,188.5601349,301.297699,5.795288086,非數值
128.8494415,160.3872223,188.5625153,292.8756714,5.871582031,非數值
128.8328705,160.3687439,188.5601349,302.5335693,5.841064453,非數值
128.8296509,160.3651123,188.5052032,299.1437073,5.871582031,非數值
128.8284912,160.362442,188.542984,296.6844177,6.210327148,非數值
128.8412781,160.3784485,188.5210724,297.1365051,5.969238281,非數值
128.8369751,160.3629913,188.5147705,299.2376709,6.011962891,非數值
128.8431702,160.3660431,188.5505219,301.2316895,5.944824219,非數值
128.8534393,160.3883362,188.5174103,301.5300293,5.792236328,非數值
128.8392487,160.3652344,188.543396,297.0954285,5.755615234,非數值
128.8392029,160.3865662,188.5263824,297.4394836,5.575561523,非數值
128.8507996,160.3793488,188.5450439,294.8635864,5.926513672,非數值
128.8512726,160.3581848,188.51297,295.8589478,5.862426758,非數值
128.8413696,160.3696899,188.4996796,296.9662781,5.926513672,非數值
128.8595276,160.3749847,188.5366516,299.2174988,5.862426758,非數值
128.8308716,160.3361053,188.4987488,299.4151611,5.853271484,非數值
128.8250122,160.3395233,188.5093231,299.7493896,5.990600586,非數值
128.8213959,160.3302155,188.4906921,294.3158569,6.024169922,非數值
128.8281097,160.339325,188.4762573,299.1889038,6.283569336,非數值
128.8114471,160.326889,188.4939423,300.2054138,6.146240234,非數值
128.8292389,160.3256226,188.509613,296.6671753,6.063842773,非數值
128.8258209,160.3320007,188.4742584,299.2933044,5.902099609,非數值
128.8222351,160.3282471,188.4927368,297.9825439,5.917358398,非數值
128.8202667,160.3295441,188.4736176,300.7275085,5.950927734,非數值
128.818985,160.3095398,188.4647064,298.5769043,5.819702148,非數值
128.8392944,160.3436127,188.4803772,300.0571594,5.902099609,非數值
128.8305206,160.3449707,188.4967804,300.4562073,5.844116211,非數值
128.8411255,160.356781,188.4796448,297.5797424,5.877685547,非數值
128.804306,160.3061981,188.4478302,298.1418762,5.917358398,非數值
128.8126984,160.3023529,188.4429321,293.6324768,5.999755859,非數值
128.8334961,160.3259277,188.4619751,296.9112854,5.917358398,非數值
128.8292084,160.3213654,188.4551392,297.5743713,5.902099609,非數值
128.8101044,160.2944031,188.4518127,297.3644409,6.039428711,非數值
128.8211212,160.3161316,188.4599304,298.9642029,5.877685547,非數值
128.8393555,160.3298798,188.4729919,307.8583984,5.844116211,非數值
128.8125,160.2719269,188.4300995,301.9950562,6.024169922,非數值
128.7965393,160.2732239,188.38974,296.149292,6.005859375,非數值
128.8118896,160.2719574,188.4042664,294.3558655,5.804443359,非數值
128.830307,160.3019714,188.4319305,298.2255249,5.969238281,非數值
128.8130341,160.2826385,188.40802,294.6169434,5.78918457,非數值
128.7627716,160.2097778,188.3683014,296.4250488,6.240844727,非數值
128.8165741,160.2785339,188.4145813,302.3908691,5.682373047,非數值
128.7944641,160.2576752,188.3874969,300.2167664,5.978393555,非數值
128.7836761,160.2498779,188.3648987,296.2286682,5.975341797,非數值
128.7760468,160.2411346,188.3694611,294.8793945,6.240844727,非數值
128.8015747,160.2438507,188.3893738,296.7604675,6.072998047,非數值
128.8145905,160.2870789,188.4039154,300.625946,5.978393555,非數值
128.781189,160.2325897,188.3770294,297.1710205,6.22253418,非數值
128.812149,160.2675171,188.3929291,300.5512695,6.246948242,非數值
128.8172607,160.2703247,188.4247589,297.4870911,5.780029297,非數值
128.8200531,160.2848206,188.4190979,293.2947998,6.100463867,非數值
128.7910919,160.2351532,188.3827515,298.9317322,6.195068359,非數值
128.8243866,160.3047943,188.3993225,294.4356384,5.905151367,非數值
128.8144379,160.2471619,188.3940735,297.1573181,6.243896484,非數值
128.7960663,160.2388763,188.3786774,296.9792786,6.369018555,非數值
128.8019867,160.2516479,188.3684845,296.3957825,6.488037109,非數值
128.7813568,160.2185822,188.3447113,300.6208801,6.094360352,非數值
128.8036804,160.2596283,188.3736115,297.2162476,6.365966797,非數值
128.7620544,160.1907806,188.3172607,294.4142761,6.192016602,非數值
128.748703,160.1691132,188.293335,298.1174316,6.246948242,非數值
128.7790985,160.188324,188.3408051,298.3201294,6.149291992,非數值
128.7746887,160.1939545,188.3397064,293.9803467,6.243896484,非數值
128.7794647,160.1875763,188.3359833,298.7776489,6.51550293,非數值
128.7606659,160.1721649,188.2901306,298.9422913,6.024169922,非數值
128.7865143,160.2003937,188.3173523,298.1083374,6.32019043,非數值
128.7883453,160.201004,188.3169556,300.2975769,6.365966797,非數值
128.7862091,160.2022705,188.3477325,295.3132629,6.442260742,非數值
128.7626038,160.1743927,188.2969513,296.2371521,6.22253418,非數值
128.7844238,160.1711884,188.2995453,294.1123047,6.51550293,非數值
128.8016663,160.2272186,188.359024,299.8075867,6.732177734,非數值
128.7621002,160.1484528,188.3005676,291.2376099,6.094360352,非數值
128.7639313,160.1504669,188.2793732,300.7514648,5.926513672,非數值
128.7787781,160.1606598,188.3162842,298.5622559,6.393432617,非數值
128.7783356,160.17659,188.3086395,298.6483154,6.219482422,非數值
128.7563477,160.1458435,188.2869568,295.2270508,5.972290039,非數值
128.7794647,160.1683502,188.2862396,296.4405518,6.365966797,非數值
128.7626343,160.146698,188.3010254,294.9164429,6.100463867,非數值
128.7716064,160.1663666,188.2868652,299.297699,6.292724609,非數值
128.7697296,160.1412506,188.2854309,297.261322,6.393432617,非數值
128.7908783,160.161087,188.318634,296.4448242,6.317138672,非數值
128.7549591,160.1233368,188.2862091,296.2339172,6.094360352,非數值
128.7775269,160.1655273,188.2798157,293.780426,6.317138672,非數值
128.7980652,160.180603,188.3037567,297.6068726,6.61315918,非數值
128.740036,160.1001434,188.2325287,297.3647461,6.271362305,非數值
128.7573853,160.1299744,188.2468109,295.7316589,6.094360352,非數值
128.7532501,160.0909424,188.2491608,296.7599182,6.051635742,非數值
128.7641144,160.12854,188.25177,296.3982849,6.12487793,非數值
128.7635651,160.1055603,188.2789307,297.1906433,6.02722168,非數值
128.7885284,160.1607666,188.297821,297.0080872,6.51550293,非數值
128.7733307,160.1286316,188.2646637,297.7761536,6.024169922,非數值
128.755249,160.105835,188.2203979,297.7521667,5.83190918,非數值
128.7542419,160.1068726,188.25177,294.5582886,6.005859375,非數值
128.7643433,160.1174316,188.2308044,296.8980103,6.146240234,非數值
128.7489166,160.1149902,188.2515411,299.9949951,5.92956543,非數值
128.730423,160.0845337,188.2240143,298.6759338,6.246948242,非數值
128.7641907,160.0985718,188.2336731,301.8060303,5.856323242,非數值
128.734787,160.0654449,188.1973114,294.4214172,6.051635742,非數值
128.7215118,160.0518341,188.2149506,295.6346741,6.634521484,非數值
128.7268677,160.0473938,188.2073517,300.9269409,6.51550293,非數值
128.7573547,160.0804443,188.2140503,295.8626404,6.0546875,非數值
128.7595215,160.0999603,188.2386932,301.4691772,6.024169922,非數值
128.7520142,160.0947418,188.2315063,298.0152283,6.079101563,非數值
128.7375641,160.0727234,188.211853,297.8544006,6.41784668,非數值
128.7539673,160.0807343,188.2173157,294.9353333,6.002807617,非數值
128.7613525,160.0740662,188.2248993,293.1586304,6.164550781,非數值
128.7525635,160.0793304,188.2063904,296.7962952,5.73425293,非數值
128.7624207,160.0847626,188.2192841,294.2689819,6.213378906,非數值
128.7605743,160.0846252,188.2318115,295.8500366,6.100463867,非數值
128.7710724,160.0811157,188.2215729,300.7454834,6.188964844,非數值
128.7185822,160.0295715,188.1637421,297.9191589,6.512451172,非數值
128.7267609,160.0447998,188.1893768,295.3188171,6.173706055,非數值
128.7230682,160.0266113,188.1920624,294.7321167,6.292724609,非數值
128.7100067,160.0198517,188.1789703,296.4682007,6.61315918,非數值
128.7002411,159.989624,188.1490631,298.3432922,6.170654297,非數值
128.7307892,160.0541534,188.2044067,295.9649048,6.198120117,非數值
128.7074585,159.9985962,188.1809235,294.9053955,6.317138672,非數值
128.6700745,159.9477539,188.1205444,298.2893372,6.161499023,非數值
128.7306824,160.0349731,188.175827,294.6817627,5.999755859,非數值
128.7385101,160.0301208,188.1989288,296.6516724,5.926513672,非數值
128.7103729,159.9992371,188.1530762,295.6292725,6.024169922,非數值
128.716095,160.0077209,188.1654205,295.7266541,6.173706055,非數值
128.7450562,160.036499,188.1943207,299.2203979,6.005859375,非數值
128.7314606,160.0037537,188.1869507,294.7104797,6.271362305,非數值
128.6964417,159.9521942,188.1521301,300.3633118,6.042480469,非數值
128.6912994,159.9624481,188.1463013,299.0138855,6.210327148,非數值
128.7335968,160.0059052,188.1813202,295.431488,5.999755859,非數值
128.7171173,159.9818726,188.1754456,297.062439,6.088256836,非數值
128.6932678,159.9439697,188.1239319,300.990509,6.066894531,非數值
128.7188721,159.9701691,188.1820221,295.3230591,6.112670898,非數值
128.6875916,159.9428711,188.1200867,297.9963989,6.08215332,非數值
128.7009125,159.9576416,188.1469269,295.2681885,6.112670898,非數值
128.6880798,159.9250183,188.1294861,297.0624695,6.164550781,非數值
128.6942596,159.9642792,188.1423798,300.8943481,6.137084961,非數值
128.7057648,159.9759064,188.1288147,296.5010681,6.140136719,非數值
128.7212219,159.9696503,188.1344604,298.3293152,6.430053711,非數值
128.6998138,159.9400177,188.1308289,298.0065002,6.384277344,非數值
128.6856995,159.938324,188.111618,302.0537109,6.161499023,非數值
128.71138,159.9390259,188.1393127,295.8317566,6.628417969,非數值
128.6807709,159.9116516,188.1354218,298.1937866,6.137084961,非數值
128.7044373,159.9372711,188.1256714,302.7233276,6.628417969,非數值
128.7183075,159.9549561,188.1383667,298.9118958,6.478881836,非數值
128.7128296,159.9449005,188.1401215,296.870697,6.164550781,非數值
128.6853027,159.922287,188.0983276,301.2301025,6.311035156,非數值
128.6865082,159.9147339,188.099884,301.3375854,6.237792969,非數值
128.6927338,159.9295349,188.1071472,298.0016174,6.356811523,非數值
128.6976318,159.9126434,188.1159973,301.1105957,6.262207031,非數值
128.6862183,159.8948212,188.0977325,302.2515869,6.066894531,非數值
128.6959839,159.9197083,188.113266,296.4691162,6.286621094,非數值
128.7037354,159.9335175,188.098938,297.9996033,6.576538086,非數值
128.6690674,159.896759,188.077301,302.2764587,6.280517578,非數值
128.6628723,159.8801727,188.0728912,297.7292175,6.399536133,非數值
128.6639404,159.8846436,188.0709229,299.206604,6.402587891,非數值
128.6838684,159.8934174,188.095108,303.4786682,6.307983398,非數值
128.6703033,159.8873596,188.0689545,298.4541321,6.427001953,非數值
128.674881,159.8883514,188.0610809,299.2188721,6.204223633,非數值
128.6949158,159.907074,188.0985718,301.8743591,6.091308594,非數值
128.6783295,159.8903351,188.0495605,305.4865112,6.399536133,非數值
128.6855621,159.892334,188.0783539,303.8791809,6.402587891,非數值
128.6751099,159.8857422,188.062851,303.6056824,6.350708008,非數值
128.7186279,159.9171295,188.0895691,298.7397461,6.750488281,非數值
128.7018127,159.9019318,188.0666504,297.3807373,6.405639648,非數值
128.7012939,159.9042053,188.0839539,301.2972107,6.652832031,非數值
128.6753235,159.8759003,188.0284576,301.1829834,6.448364258,非數值
128.6699829,159.8733826,188.0482025,306.8938904,6.671142578,非數值
128.6505737,159.8577576,188.025589,305.2588196,6.716918945,非數值
128.6487122,159.8601685,188.0249634,304.1059875,6.817626953,非數值
128.6706238,159.8724976,188.0428467,306.2096558,6.57043457,非數值
128.6615753,159.8565826,188.052475,307.7257996,6.719970703,非數值
128.6782532,159.875885,188.0210571,299.0949402,6.814575195,非數值
128.6307983,159.8495789,187.9922028,303.902832,6.378173828,非數值
128.6611328,159.8660889,188.0182343,304.2260437,6.814575195,非數值
128.6564636,159.8505554,188.0081787,302.4652405,6.890869141,非數值
128.6427002,159.8540039,188.0106049,307.3288574,6.643676758,非數值
128.6810608,159.8714905,188.0259399,305.6694641,6.817626953,非數值
128.6529083,159.8547363,188.0062103,309.2332458,6.86340332,非數值
128.6854706,159.8635406,188.0205231,301.9012451,6.597900391,非數值
128.6436005,159.8547668,187.9929962,308.2668152,6.546020508,非數值
128.6539001,159.8436584,187.980545,311.9385376,6.768798828,非數值
128.6407623,159.8442535,187.9811859,304.6830444,6.521606445,非數值
128.6808929,159.851059,188.0181732,303.6282349,6.842041016,非數值
128.6449738,159.8384857,187.9756165,304.625885,6.619262695,非數值
128.6577454,159.8474579,187.9873352,307.2404785,6.866455078,非數值
128.6289673,159.8271484,187.9981842,310.5877686,6.27746582,非數值
128.6213837,159.8317261,187.9525299,303.8446045,6.695556641,非數值
128.6659851,159.8425293,187.9730835,308.6744385,6.838989258,非數值
128.636673,159.8347778,187.9423523,312.6311035,6.915283203,非數值
128.6390839,159.8397522,187.9577789,305.7998657,6.521606445,非數值
128.6410065,159.8408051,187.9486237,310.6314392,6.744384766,非數值
128.6413574,159.8360291,187.9328308,310.4946289,6.546020508,非數值
128.6357422,159.8207245,187.9492035,308.7160645,6.719970703,非數值
128.6383057,159.8249664,187.9338226,310.0376587,6.521606445,非數值
128.6284943,159.8286285,187.9428101,308.1258545,6.500244141,非數值
128.6388702,159.8256378,187.9358215,305.8495178,6.619262695,非數值
128.6402283,159.8247528,187.9359589,306.8835449,6.695556641,非數值
128.6161652,159.8171387,187.8939209,313.0523682,6.408691406,非數值
128.6540833,159.8311768,187.931778,306.828949,6.842041016,非數值
128.641571,159.8278809,187.9171295,310.4707031,6.546020508,非數值
128.6430664,159.829422,187.9362488,310.1735229,6.524658203,非數值
128.647583,159.8263855,187.9286652,306.0950623,6.619262695,非數值
128.652771,159.8299255,187.9550018,306.6409607,7.135009766,非數值
128.6694031,159.8289337,187.9419708,307.3118286,6.985473633,非數值
128.6276398,159.8061066,187.867691,310.287384,6.378173828,非數值
128.6348572,159.8122406,187.8992004,306.0818176,6.594848633,非數值
128.6307068,159.8040924,187.8758698,310.1390076,6.353759766,非數值
128.6269684,159.811554,187.9182129,310.3728027,6.4453125,非數值
128.623703,159.8075562,187.8686676,310.2264709,6.4453125,非數值
128.6052399,159.7778778,187.839386,313.1564331,6.713867188,非數值
128.6085358,159.8085022,187.8448334,311.5301208,6.323242188,非數值
128.6061859,159.7826691,187.8507843,310.2430725,6.323242188,非數值
128.599411,159.7750397,187.8128357,310.9820251,6.640625,非數值
128.5969391,159.7855377,187.8461914,306.2578125,6.591796875,非數值
128.6264038,159.7867737,187.8376465,309.7268372,6.4453125,非數值
128.6214752,159.7936401,187.8461456,307.8013916,6.567382813,非數值
128.623764,159.7847595,187.8283844,311.7224121,6.518554688,非數值
128.6358337,159.8044586,187.8141022,310.0255737,6.567382813,非數值
128.6172485,159.7883301,187.8370514,307.7879639,6.689453125,非數值
128.6329498,159.789505,187.8206329,315.0588684,6.420898438,非數值
128.6140747,159.7841034,187.8222961,309.2261963,6.713867188,非數值
128.5883026,159.765564,187.7692261,309.4588013,6.469726563,非數值
128.6200409,159.7811432,187.8013458,309.4444885,6.860351563,非數值
128.6024323,159.7599335,187.7830048,305.613678,6.665039063,非數值
128.5792847,159.7456512,187.7714386,311.9581604,6.509399414,非數值
128.5787201,159.7513428,187.72789,308.7974243,6.567382813,非數值
128.6065979,159.7645721,187.7751007,312.3992615,6.494140625,非數值
128.5988159,159.7564392,187.769165,310.361084,6.665039063,非數值
128.5740662,159.7339478,187.7479858,307.4910278,6.777954102,非數值
128.58078,159.749176,187.7411804,310.6502075,6.640625,非數值
128.6117859,159.7618256,187.7666168,307.3385315,6.640625,非數值
128.6048737,159.7674103,187.7691803,312.8890076,6.640625,非數值
128.595459,159.750824,187.7489777,307.8041992,6.607055664,非數值
128.6181946,159.7784119,187.7624969,309.7471008,6.396484375,非數值
128.6126556,159.7612457,187.7374725,314.199707,6.689453125,非數值
128.587677,159.7555084,187.7196198,312.6181335,6.762695313,非數值
128.5949097,159.7433624,187.7236786,311.1536255,6.729125977,非數值
128.6242065,159.7718964,187.7779846,304.3181152,6.689453125,非數值
128.6082764,159.765213,187.740921,312.7575378,6.948852539,非數值
128.5942383,159.7305145,187.702774,313.3965149,6.762695313,非數值
128.6037445,159.7475739,187.6950836,314.7964172,6.680297852,非數值
128.6027985,159.740097,187.7135773,312.1842957,6.762695313,非數值
128.5838165,159.7331848,187.6823273,310.9978638,7.070922852,非數值
128.5820618,159.7328949,187.6627502,311.6921082,7.080078125,非數值
128.596817,159.7420349,187.6937561,310.1455994,6.875610352,非數值
128.5766449,159.7176056,187.6676178,308.5405579,7.202148438,非數值
128.5696564,159.71315,187.6511536,306.87677,7.022094727,非數值
128.5713348,159.71315,187.6315765,312.8223267,7.03125,非數值
128.5552216,159.6952515,187.6504517,308.7977905,6.924438477,非數值
128.5719147,159.7094116,187.632782,313.036438,7.080078125,非數值
128.5532227,159.6880798,187.6163483,308.9212646,6.802368164,非數值
128.5652161,159.7048035,187.6499634,313.1364441,7.006835938,非數值
128.5878906,159.7301178,187.6627655,312.4162598,7.022094727,非數值
128.5719299,159.6971436,187.6336975,315.6147461,7.006835938,非數值
128.5843506,159.7182007,187.6369934,310.3823547,6.802368164,非數值
128.5832062,159.7086182,187.6369476,308.0527954,7.2265625,非數值
128.5970764,159.7342834,187.655899,311.2996216,7.217407227,非數值
128.5739746,159.7088623,187.6388702,310.9415894,6.860351563,非數值
128.5660553,159.6977386,187.6380005,311.9143677,7.119750977,非數值
128.5886536,159.711731,187.6358337,308.2133789,6.958007813,非數值
128.5892181,159.7180023,187.6543274,313.3124084,6.948852539,非數值
128.5714417,159.7003784,187.6003113,311.9319763,6.787109375,非數值
128.5496216,159.6805725,187.5970917,310.3833313,6.875610352,非數值
128.5567474,159.6788483,187.6030121,311.6663818,7.080078125,非數值
128.5506287,159.6672058,187.5692902,306.5859375,6.826782227,非數值
128.5492859,159.6622467,187.5735016,311.3048096,6.546020508,非數值
128.5498962,159.6720886,187.5760803,310.7277527,6.997680664,非數值
128.5641327,159.6672668,187.595047,312.5648804,6.73828125,非數值
128.573288,159.6803894,187.6059418,312.1248779,7.046508789,非數值
128.5597076,159.658493,187.5676422,310.6404419,6.958007813,非數值
128.5640564,159.6815033,187.5886536,311.1547241,6.973266602,非數值
128.5859985,159.6969604,187.6055298,307.2667236,6.958007813,非數值
128.5661469,159.6865387,187.610611,309.1967773,6.973266602,非數值
128.5725555,159.6806641,187.5966339,308.6090393,6.884765625,非數值
128.5740204,159.6895447,187.5501251,310.1690063,6.851196289,非數值
128.5812378,159.6815643,187.561264,311.7885132,7.153320313,非數值
128.5396881,159.6464844,187.5422668,310.1858826,6.567382813,非數值
128.5370483,159.639801,187.5599365,307.4172058,6.34765625,非數值
128.5615082,159.6647949,187.5403595,310.0948486,6.729125977,非數值
128.5625916,159.6554108,187.5633545,309.0014038,6.713867188,非數值
128.5366516,159.6337738,187.5457306,306.3346863,6.25,非數值
128.541748,159.634201,187.5357361,308.0502625,6.451416016,非數值
128.5509491,159.6537933,187.5380707,309.8242188,6.533813477,非數值
128.5388947,159.6213226,187.533493,311.839325,6.524658203,非數值
128.5368195,159.6251068,187.5153198,313.2033691,6.372070313,非數值
128.5381775,159.629303,187.5390015,311.7279663,6.597900391,非數值
128.5424194,159.6427765,187.5349731,309.4119263,6.533813477,非數值
128.5405121,159.61763,187.5098724,307.0754089,6.451416016,非數值
128.5133514,159.5995483,187.5061646,313.6001282,6.640625,非數值
128.5088806,159.5950317,187.4922638,310.4229431,6.671142578,非數值
128.5228882,159.6160278,187.4943237,311.1011353,6.616210938,非數值
128.5206757,159.6120148,187.5239868,308.0432129,6.671142578,非數值
128.5203094,159.6005707,187.4818268,309.6775818,6.4453125,非數值
128.5439911,159.6353912,187.5292816,312.8028259,6.915283203,非數值
128.5685272,159.6636658,187.5404663,310.566925,6.387329102,非數值
128.5374756,159.6203461,187.5149384,308.2176819,6.768798828,非數值
128.53479,159.609314,187.5049438,311.3869324,6.8359375,非數值
128.5242767,159.6084137,187.4966278,306.431366,6.866455078,非數值
128.5578918,159.6415405,187.5280762,307.6183777,6.491088867,非數值
128.5437317,159.6266022,187.5336609,307.1985779,6.622314453,非數值
128.5136108,159.5961456,187.5075531,307.2796936,6.73828125,非數值
128.5166473,159.5892181,187.5054016,311.7323608,6.817626953,非數值
128.5285645,159.6012878,187.4985504,308.0291443,6.909179688,非數值
128.4789276,159.5630341,187.4642639,309.5180969,6.32019043,非數值
128.4742126,159.5488281,187.4637146,310.4797058,6.497192383,非數值
128.506012,159.5662537,187.4722137,306.2001343,6.842041016,非數值
128.517807,159.5768433,187.485733,310.3002625,6.958007813,非數值
128.4849091,159.5411987,187.4655151,307.9324951,6.564331055,非數值
128.4778595,159.565567,187.4582062,302.7973328,6.671142578,非數值
128.5106964,159.586441,187.4877472,310.010498,6.793212891,非數值
128.537262,159.6230316,187.4921112,312.2712708,6.8359375,非數值
128.5030975,159.5529785,187.4719238,310.5376587,6.744384766,非數值
128.4998779,159.5623322,187.4766693,304.1214905,6.811523438,非數值
128.5500031,159.6200562,187.525116,304.9036255,6.842041016,非數值
128.5333405,159.5966187,187.4900818,302.2441406,6.884765625,非數值
128.5010834,159.5676727,187.4660034,305.5761719,6.500244141,非數值
128.5210724,159.5843353,187.466156,309.9776306,6.713867188,非數值
128.5321198,159.5871735,187.4767914,311.7194519,7.135009766,非數值
128.4917755,159.5416565,187.4441833,307.6880188,6.518554688,非數值
128.4928741,159.5434265,187.4526672,304.1509399,6.735229492,非數值
128.5054474,159.5519409,187.463028,307.3750305,6.713867188,非數值
128.5040436,159.5553284,187.4764099,308.5069885,6.671142578,非數值
128.4881134,159.5422211,187.4334564,309.1080627,6.96105957,非數值
128.4805603,159.5305786,187.4409943,303.902832,6.881713867,非數值
128.5041046,159.5559387,187.4722137,304.3296509,6.567382813,非數值
128.5049133,159.5558319,187.4657135,308.9450073,6.695556641,非數值
128.4804077,159.5370026,187.4240265,307.7640686,6.887817383,非數值
128.4941101,159.5442505,187.4543915,311.5834045,6.491088867,非數值
128.5040741,159.5681458,187.4664612,308.9378052,6.494140625,非數值
128.4836731,159.5466003,187.4390564,310.0376282,6.930541992,非數值
128.4986115,159.5561676,187.4536285,307.143158,6.665039063,非數值
128.4879913,159.5299072,187.4372253,309.139801,6.80847168,非數值
128.4788666,159.5319061,187.4260864,302.8382263,7.05871582,非數值
128.4974518,159.5328827,187.4419708,307.7314148,6.686401367,非數值
128.5024109,159.5506134,187.4268646,308.2358398,6.811523438,非數值
128.4739532,159.5247803,187.4278412,305.0581055,7.638549805,非數值
128.4741058,159.5294342,187.4077301,306.5280457,7.25402832,非數值
128.4739838,159.5170593,187.4234924,307.8716736,7.39440918,非數值
128.4620819,159.5174713,187.399826,309.945282,7.327270508,非數值
128.4631348,159.4949951,187.3853302,303.838623,7.150268555,非數值
128.4664307,159.5194855,187.4086914,310.4203186,7.327270508,非數值
128.4553375,159.5184479,187.394043,305.7420654,7.39440918,非數值
128.4694824,159.5059967,187.382309,308.48526,7.327270508,非數值
128.4547424,159.4895935,187.3735962,309.3841553,7.418823242,非數值
128.4405518,159.4840393,187.3602905,308.7702026,7.473754883,非數值
128.4567413,159.5016632,187.3748322,306.4151611,7.345581055,非數值
128.4661407,159.512619,187.3917694,306.3202209,7.400512695,非數值
128.478653,159.5180206,187.4002838,305.6279602,7.369995117,非數值
128.4672852,159.515976,187.4057007,303.3837891,7.25402832,非數值
128.4968567,159.5377655,187.400528,305.5583191,6.872558594,非數值
128.5048218,159.5342712,187.4060822,307.5559692,6.762695313,非數值
128.4775085,159.5277405,187.4088898,305.3195496,7.29675293,非數值
128.4687958,159.5160522,187.3896332,302.9311218,7.25402832,非數值
128.4822845,159.5145416,187.4073334,306.2999573,7.174682617,非數值
128.4666748,159.5042267,187.3822784,307.6419983,7.131958008,非數值
